binary,addr,name,category,auto,body_size,instrs,callers,callees,calls_named,called_by_named,hash,hash_bytes,failure
ntoskrnl.exe,0x1406d8828,func_start_0x1406d8828,func_start_,Y,72,20,1,0,N,N,0xa728131bf66f3b5e,32,missing_knowledge
ntoskrnl.exe,0x1406d88b0,func_call_0x1406d88b0,func_call_,Y,65,22,4,0,N,N,0x8f804e7467c38886,32,missing_knowledge
ntoskrnl.exe,0x1406d8b90,func_call_0x1406d8b90,func_call_,Y,109,47,8,0,N,N,0x4b0bd82cb2a39dd0,32,missing_knowledge
ntoskrnl.exe,0x1406d8d9f,func_jmp_0x1406d8d9f,func_jmp_,Y,4,1,0,0,N,N,0x5530d691fea79ed1,32,missing_knowledge
ntoskrnl.exe,0x1406d8db0,func_call_0x1406d8db0,func_call_,Y,b0,3b,18,0,N,N,0x49cb81ef65395556,32,missing_knowledge
ntoskrnl.exe,0x1406d8e84,func_call_0x1406d8e84,func_call_,Y,88,28,1,0,N,N,0x80a3363215bc6b41,32,missing_knowledge
ntoskrnl.exe,0x1406d8f18,func_call_0x1406d8f18,func_call_,Y,c0,3e,1,0,N,N,0x36c12e10dd6924c8,32,missing_knowledge
ntoskrnl.exe,0x1406d9018,func_start_0x1406d9018,func_start_,Y,5d,1b,8,0,N,N,0x87ae8aff07b9375c,32,missing_knowledge
ntoskrnl.exe,0x1406d90a4,func_call_0x1406d90a4,func_call_,Y,44,15,a,0,N,N,0x866d53e7e9743b14,32,missing_knowledge
ntoskrnl.exe,0x1406d90f0,func_start_0x1406d90f0,func_start_,Y,41,10,5,0,N,N,0xc2107700e28fbdb3,32,missing_knowledge
ntoskrnl.exe,0x1406d9140,func_call_0x1406d9140,func_call_,Y,8e,23,6,0,N,N,0x9ab1356105ead7b1,32,missing_knowledge
ntoskrnl.exe,0x1406d91e0,func_call_0x1406d91e0,func_call_,Y,42,15,44,0,N,N,0x7cafc1e11c80a047,32,missing_knowledge
ntoskrnl.exe,0x1406d9250,func_start_0x1406d9250,func_start_,Y,63,1f,4a,0,N,N,0x8b678090d455bc36,32,missing_knowledge
ntoskrnl.exe,0x1406d92cc,func_start_0x1406d92cc,func_start_,Y,16d,62,1,0,N,N,0x39bb4fbf7b9428cb,32,missing_knowledge
ntoskrnl.exe,0x1406d944c,func_call_0x1406d944c,func_call_,Y,8e,22,1,0,N,N,0xd16a05a299940778,32,missing_knowledge
ntoskrnl.exe,0x1406d9524,func_start_0x1406d9524,func_start_,Y,96,27,3,0,N,N,0xf4c4b279a6aa8194,32,missing_knowledge
ntoskrnl.exe,0x1406d9620,func_call_0x1406d9620,func_call_,Y,97,2c,5,0,N,N,0x0ad79efc7e9df3e8,32,missing_knowledge
ntoskrnl.exe,0x1406d96f4,func_start_0x1406d96f4,func_start_,Y,2e,d,18,0,N,N,0x7b8e118527ef7bae,32,missing_knowledge
ntoskrnl.exe,0x1406d972c,func_start_0x1406d972c,func_start_,Y,2e,c,5,0,N,N,0x8994ca542d9da81c,32,missing_knowledge
ntoskrnl.exe,0x1406d976c,func_start_0x1406d976c,func_start_,Y,6c,22,9,0,N,N,0x5252e3302c505013,32,missing_knowledge
ntoskrnl.exe,0x1406d9820,func_call_0x1406d9820,func_call_,Y,4a,19,3,0,N,N,0xd5e8789fafac1166,32,missing_knowledge
ntoskrnl.exe,0x1406d9aac,func_start_0x1406d9aac,func_start_,Y,72,1f,5,0,N,N,0x99300f76ea1f95e9,32,missing_knowledge
ntoskrnl.exe,0x1406d9b30,func_start_0x1406d9b30,func_start_,Y,e4,33,1,0,N,N,0xc1f9d69db619cfd1,32,missing_knowledge
ntoskrnl.exe,0x1406d9c1c,func_call_0x1406d9c1c,func_call_,Y,136,52,2,0,N,N,0x82eb647328d183ed,32,missing_knowledge
ntoskrnl.exe,0x1406d9d5c,func_call_0x1406d9d5c,func_call_,Y,49,17,1,0,N,N,0xdcee2de10c6ca42a,32,missing_knowledge
ntoskrnl.exe,0x1406d9de0,func_call_0x1406d9de0,func_call_,Y,203,7e,7,0,N,N,0xfa02c993ce87f97d,32,missing_knowledge
ntoskrnl.exe,0x1406da028,func_start_0x1406da028,func_start_,Y,3b,f,5,0,N,N,0xe4e6a9429e39e1e9,32,missing_knowledge
ntoskrnl.exe,0x1406da590,func_start_0x1406da590,func_start_,Y,3c,d,9,0,N,N,0xd79a181629689300,32,missing_knowledge
ntoskrnl.exe,0x1406da5e0,func_call_0x1406da5e0,func_call_,Y,55,16,8,0,N,N,0x60b9eec3e4fff125,32,missing_knowledge
ntoskrnl.exe,0x1406da640,func_start_0x1406da640,func_start_,Y,1c9,6f,1,0,N,N,0x5f8678c1ed80cbf6,32,missing_knowledge
ntoskrnl.exe,0x1406da860,func_call_0x1406da860,func_call_,Y,142,5a,4,0,N,N,0x336bed6a8fd23e73,32,missing_knowledge
ntoskrnl.exe,0x1406da9f0,func_call_0x1406da9f0,func_call_,Y,16,8,2,0,N,N,0xbc8abedc1b436b22,32,missing_knowledge
ntoskrnl.exe,0x1406daa07,func_start_0x1406daa07,func_start_,Y,2,2,1,0,N,N,0xc011cfbb6130ff59,32,missing_knowledge
ntoskrnl.exe,0x1406daa14,func_call_0x1406daa14,func_call_,Y,df,3c,4,0,N,N,0x8d16d346fe855805,32,missing_knowledge
ntoskrnl.exe,0x1406dab3c,func_start_0x1406dab3c,func_start_,Y,35,c,1,0,N,N,0x9787f1523f68fa28,32,missing_knowledge
ntoskrnl.exe,0x1406dab8c,func_start_0x1406dab8c,func_start_,Y,12c,51,2,0,N,N,0xfb966aee1e9965b4,32,missing_knowledge
ntoskrnl.exe,0x1406dacc8,func_call_0x1406dacc8,func_call_,Y,c1,3a,1,0,N,N,0xf5fc7062392ea4c9,32,missing_knowledge
ntoskrnl.exe,0x1406dadac,func_call_0x1406dadac,func_call_,Y,85,25,1,0,N,N,0x2b5c009053973dc7,32,missing_knowledge
ntoskrnl.exe,0x1406dae68,func_start_0x1406dae68,func_start_,Y,3d,11,1,0,N,N,0x029d6d2cc035954f,32,missing_knowledge
ntoskrnl.exe,0x1406daf08,func_call_0x1406daf08,func_call_,Y,1f2,85,3,0,N,N,0xb59ec638fac5df92,32,missing_knowledge
ntoskrnl.exe,0x1406db108,func_start_0x1406db108,func_start_,Y,4c,18,d,0,N,N,0x5bbe077027632356,32,missing_knowledge
ntoskrnl.exe,0x1406db268,func_start_0x1406db268,func_start_,Y,26,d,2,0,N,N,0xe6b98da23b29f2d8,32,missing_knowledge
ntoskrnl.exe,0x1406db494,func_start_0x1406db494,func_start_,Y,2f,f,6,0,N,N,0x8df1dfeacdd5edc9,32,missing_knowledge
ntoskrnl.exe,0x1406db4d8,func_call_0x1406db4d8,func_call_,Y,6b,20,3,0,N,N,0xd8a5f14effc7ea93,32,missing_knowledge
ntoskrnl.exe,0x1406db552,func_start_0x1406db552,func_start_,Y,8,2,0,0,N,N,0x823546511d008ab6,32,missing_knowledge
ntoskrnl.exe,0x1406db610,func_call_0x1406db610,func_call_,Y,200,7b,1,0,N,N,0xf973be8c6b969e45,32,missing_knowledge
ntoskrnl.exe,0x1406dbaa8,func_call_0x1406dbaa8,func_call_,Y,c2,3b,2,0,N,N,0x9ca53a9e376975c9,32,missing_knowledge
ntoskrnl.exe,0x1406dbba0,func_call_0x1406dbba0,func_call_,Y,10f,45,1,0,N,N,0x73a0a78606630e6b,32,missing_knowledge
ntoskrnl.exe,0x1406dbcbc,func_call_0x1406dbcbc,func_call_,Y,0,1,2,0,N,N,0xc2f9cfc31c02a89d,32,missing_knowledge
ntoskrnl.exe,0x1406dbd18,func_call_0x1406dbd18,func_call_,Y,eb,41,0,0,N,N,0x69a91c4d3afc2ec4,32,missing_knowledge
ntoskrnl.exe,0x1406dbe44,func_start_0x1406dbe44,func_start_,Y,6,2,1,0,N,N,0xb7a7a5a14e54c2c3,32,missing_knowledge
ntoskrnl.exe,0x1406dbe4b,func_jmp_0x1406dbe4b,func_jmp_,Y,4,1,0,0,N,N,0x86c524768272ef92,32,missing_knowledge
ntoskrnl.exe,0x1406dbe58,func_call_0x1406dbe58,func_call_,Y,6b,1e,2,0,N,N,0x81c015b00967e784,32,missing_knowledge
ntoskrnl.exe,0x1406dbed0,func_call_0x1406dbed0,func_call_,Y,64,16,5,0,N,N,0x5f5c6120086c09a2,32,missing_knowledge
ntoskrnl.exe,0x1406dbf40,func_start_0x1406dbf40,func_start_,Y,203,6e,1,0,N,N,0xeed168285a7aa56f,32,missing_knowledge
ntoskrnl.exe,0x1406dc670,func_start_0x1406dc670,func_start_,Y,ad,31,2,0,N,N,0x57d8eb11e729638e,32,missing_knowledge
ntoskrnl.exe,0x1406dc76c,func_start_0x1406dc76c,func_start_,Y,29,d,8,0,N,N,0x6d0b7f7ba698d4ab,32,missing_knowledge
ntoskrnl.exe,0x1406dc7b0,func_call_0x1406dc7b0,func_call_,Y,11f,46,2,0,N,N,0xcb3011b759f8e203,32,missing_knowledge
ntoskrnl.exe,0x1406dcaa8,func_start_0x1406dcaa8,func_start_,Y,16,6,6,0,N,N,0xa6548fcf8d86ef8b,32,missing_knowledge
ntoskrnl.exe,0x1406dcad0,func_start_0x1406dcad0,func_start_,Y,203,63,c,0,N,N,0x522caec869de4433,32,missing_knowledge
ntoskrnl.exe,0x1406dd245,func_start_0x1406dd245,func_start_,Y,11,3,1,0,N,N,0xe7c666970e53768a,32,missing_knowledge
ntoskrnl.exe,0x1406dd2fc,func_start_0x1406dd2fc,func_start_,Y,e,6,5,0,N,N,0x5a3c62d1b3197362,32,missing_knowledge
ntoskrnl.exe,0x1406dd32c,func_call_0x1406dd32c,func_call_,Y,84,27,10,0,N,N,0x64f217a93ecd7e13,32,missing_knowledge
ntoskrnl.exe,0x1406dd3d0,func_call_0x1406dd3d0,func_call_,Y,198,60,1,0,N,N,0x618cd57cdab7a045,32,missing_knowledge
ntoskrnl.exe,0x1406dde08,func_call_0x1406dde08,func_call_,Y,6,3,5,0,N,N,0x32c58d77e71b57fc,32,missing_knowledge
ntoskrnl.exe,0x1406dde18,func_call_0x1406dde18,func_call_,Y,6,3,2,0,N,N,0x52b0e682dfd8a405,32,missing_knowledge
ntoskrnl.exe,0x1406de062,func_jmp_0x1406de062,func_jmp_,Y,4,1,0,0,N,N,0x0cab344d2079b93a,32,missing_knowledge
ntoskrnl.exe,0x1406de070,func_call_0x1406de070,func_call_,Y,17c,59,0,0,N,N,0x01267425d1ca5eea,32,missing_knowledge
ntoskrnl.exe,0x1406de230,func_call_0x1406de230,func_call_,Y,205,82,5,0,N,N,0x3ecc17c3bac88ca5,32,missing_knowledge
ntoskrnl.exe,0x1406de6f4,func_start_0x1406de6f4,func_start_,Y,de,3f,2,0,N,N,0xd508ad4a3db0de07,32,missing_knowledge
ntoskrnl.exe,0x1406de900,func_start_0x1406de900,func_start_,Y,119,4a,0,0,N,N,0x153725b11ff1c40c,32,missing_knowledge
ntoskrnl.exe,0x1406dea40,func_start_0x1406dea40,func_start_,Y,70,1e,1d,0,N,N,0xe06d4d5ee70398e1,32,missing_knowledge
ntoskrnl.exe,0x1406deae0,func_call_0x1406deae0,func_call_,Y,f,5,4,0,N,N,0x828649b19773173e,32,missing_knowledge
ntoskrnl.exe,0x1406deaf8,func_call_0x1406deaf8,func_call_,Y,116,55,1,0,N,N,0x468c3a5cbb74298b,32,missing_knowledge
ntoskrnl.exe,0x1406dec80,func_jmp_0x1406dec80,func_jmp_,Y,4,1,0,0,N,N,0x6ff05f218b01ea95,32,missing_knowledge
ntoskrnl.exe,0x1406dec8c,func_call_0x1406dec8c,func_call_,Y,a7,31,9,0,N,N,0xb2006ebbe031a537,32,missing_knowledge
ntoskrnl.exe,0x1406ded40,func_call_0x1406ded40,func_call_,Y,105,42,2,0,N,N,0x28ed53a6070ac80f,32,missing_knowledge
ntoskrnl.exe,0x1406def9c,func_start_0x1406def9c,func_start_,Y,23,c,25,0,N,N,0xd9aa58057f6ee6e2,32,missing_knowledge
ntoskrnl.exe,0x1406defd4,func_start_0x1406defd4,func_start_,Y,13,6,1b,0,N,N,0xc21f714b4d6d4677,32,missing_knowledge
ntoskrnl.exe,0x1406deff0,func_start_0x1406deff0,func_start_,Y,28,c,c,0,N,N,0xe1f86731bba3380b,32,missing_knowledge
ntoskrnl.exe,0x1406df040,func_call_0x1406df040,func_call_,Y,1f,8,1,0,N,N,0xf54fea8eda772733,32,missing_knowledge
ntoskrnl.exe,0x1406df06c,func_call_0x1406df06c,func_call_,Y,12,5,1,0,N,N,0xdfd71e64ab06ddbb,32,missing_knowledge
ntoskrnl.exe,0x1406df088,func_start_0x1406df088,func_start_,Y,14,5,4,0,N,N,0x85592a0fa3ff1b1b,32,missing_knowledge
ntoskrnl.exe,0x1406df0a4,func_start_0x1406df0a4,func_start_,Y,14,5,3,0,N,N,0x178206108ed24397,32,missing_knowledge
ntoskrnl.exe,0x1406df0c0,func_call_0x1406df0c0,func_call_,Y,62,1e,8,0,N,N,0x2085d6ba3145366c,32,missing_knowledge
ntoskrnl.exe,0x1406df254,func_call_0x1406df254,func_call_,Y,204,7e,1,0,N,N,0x328211050f16ba54,32,missing_knowledge
ntoskrnl.exe,0x1406df998,func_call_0x1406df998,func_call_,Y,19e,6d,2,0,N,N,0x59d9d387104d2db6,32,missing_knowledge
ntoskrnl.exe,0x1406dfc98,func_start_0x1406dfc98,func_start_,Y,8a,2d,7,0,N,N,0x7a0c1382a86ceeec,32,missing_knowledge
ntoskrnl.exe,0x1406dfe10,func_call_0x1406dfe10,func_call_,Y,44,18,0,0,N,N,0x0eb4e4e92e5c5b7e,32,missing_knowledge
ntoskrnl.exe,0x1406e0174,func_call_0x1406e0174,func_call_,Y,c4,37,3,0,N,N,0xc40d469970c82dd9,32,missing_knowledge
ntoskrnl.exe,0x1406e02a0,func_start_0x1406e02a0,func_start_,Y,18,6,0,0,N,N,0x403511efb45e7ca5,32,missing_knowledge
ntoskrnl.exe,0x1406e04e0,func_start_0x1406e04e0,func_start_,Y,b1,2d,2,0,N,N,0x57ebf3f9e74cbabf,32,missing_knowledge
ntoskrnl.exe,0x1406e05a0,func_start_0x1406e05a0,func_start_,Y,20,b,9,0,N,N,0x49ae2a2fbe0d3202,32,missing_knowledge
ntoskrnl.exe,0x1406e0640,func_start_0x1406e0640,func_start_,Y,4d,16,0,0,N,N,0x0bb236ab4ea09246,32,missing_knowledge
ntoskrnl.exe,0x1406e073c,func_start_0x1406e073c,func_start_,Y,2c,b,2,0,N,N,0xf87b9fc6e1561ae7,32,missing_knowledge
ntoskrnl.exe,0x1406e0770,func_start_0x1406e0770,func_start_,Y,35,11,11,0,N,N,0x64daa769f9083188,32,missing_knowledge
ntoskrnl.exe,0x1406e07c4,func_call_0x1406e07c4,func_call_,Y,17,5,2,0,N,N,0x92a689028ee0bc52,32,missing_knowledge
ntoskrnl.exe,0x1406e07e4,func_call_0x1406e07e4,func_call_,Y,13a,45,4,0,N,N,0x31c806bc2cd0a121,32,missing_knowledge
ntoskrnl.exe,0x1406e0f4c,func_call_0x1406e0f4c,func_call_,Y,2b,11,0,0,N,N,0x8e16965b89a59cfa,32,missing_knowledge
ntoskrnl.exe,0x1406e18f4,func_call_0x1406e18f4,func_call_,Y,6a,23,3,0,N,N,0xba0ab965f3556c48,32,missing_knowledge
ntoskrnl.exe,0x1406e1b84,func_call_0x1406e1b84,func_call_,Y,b9,37,3,0,N,N,0x20f2c4ba31a1e9b6,32,missing_knowledge
ntoskrnl.exe,0x1406e1d80,func_start_0x1406e1d80,func_start_,Y,48,15,14,0,N,N,0x15fed2c45fb6f5ca,32,missing_knowledge
ntoskrnl.exe,0x1406e1e10,func_call_0x1406e1e10,func_call_,Y,201,68,0,0,N,N,0x30e1c3ab7cc0e87f,32,missing_knowledge
ntoskrnl.exe,0x1406e22ee,func_start_0x1406e22ee,func_start_,Y,c,2,1,0,N,N,0x7b3ab8a9053aa6f9,32,missing_knowledge
ntoskrnl.exe,0x1406e22fb,func_jmp_0x1406e22fb,func_jmp_,Y,4,1,0,0,N,N,0x39cb776aadd3139f,32,missing_knowledge
ntoskrnl.exe,0x1406e2308,func_start_0x1406e2308,func_start_,Y,2f,d,7,0,N,N,0x6011d09c391ba730,32,missing_knowledge
ntoskrnl.exe,0x1406e234c,func_start_0x1406e234c,func_start_,Y,2d,b,19,0,N,N,0x4264c329299eafa4,32,missing_knowledge
ntoskrnl.exe,0x1406e2384,func_call_0x1406e2384,func_call_,Y,200,74,0,0,N,N,0x55151f2150ba38ee,32,missing_knowledge
ntoskrnl.exe,0x1406e281f,func_jmp_0x1406e281f,func_jmp_,Y,4,1,0,0,N,N,0xe2b84bfe9979fb7b,32,missing_knowledge
ntoskrnl.exe,0x1406e282c,func_start_0x1406e282c,func_start_,Y,9b,2f,1,0,N,N,0x210468db4926663a,32,missing_knowledge
ntoskrnl.exe,0x1406e2ab0,func_call_0x1406e2ab0,func_call_,Y,17e,6f,4,0,N,N,0x96079374ed755b38,32,missing_knowledge
ntoskrnl.exe,0x1406e2c84,func_call_0x1406e2c84,func_call_,Y,25,d,e,0,N,N,0x47966075baa573cf,32,missing_knowledge
ntoskrnl.exe,0x1406e2cb4,func_start_0x1406e2cb4,func_start_,Y,e1,3b,a,0,N,N,0x37308a84752c9b0b,32,missing_knowledge
ntoskrnl.exe,0x1406e2dbc,func_call_0x1406e2dbc,func_call_,Y,7b,23,a,0,N,N,0x88b100a2dded04dd,32,missing_knowledge
ntoskrnl.exe,0x1406e2e40,func_start_0x1406e2e40,func_start_,Y,a9,33,8,0,N,N,0xe92f93275ac8b597,32,missing_knowledge
ntoskrnl.exe,0x1406e2ef4,func_start_0x1406e2ef4,func_start_,Y,16,6,b,0,N,N,0xd1cc9e9c9e4d193a,32,missing_knowledge
ntoskrnl.exe,0x1406e2f14,func_start_0x1406e2f14,func_start_,Y,16,6,7,0,N,N,0xd701185622a84da3,32,missing_knowledge
ntoskrnl.exe,0x1406e2f34,func_start_0x1406e2f34,func_start_,Y,55,1b,f,0,N,N,0x45106a88a09c225d,32,missing_knowledge
ntoskrnl.exe,0x1406e2fa8,func_call_0x1406e2fa8,func_call_,Y,187,75,6,0,N,N,0x8d2003aed388befd,32,missing_knowledge
ntoskrnl.exe,0x1406e3210,func_start_0x1406e3210,func_start_,Y,76,1c,3,0,N,N,0x958a33dc63e16585,32,missing_knowledge
ntoskrnl.exe,0x1406e32a0,func_start_0x1406e32a0,func_start_,Y,dd,40,2,0,N,N,0x04e28c260cdd0fb5,32,missing_knowledge
ntoskrnl.exe,0x1406e338c,func_call_0x1406e338c,func_call_,Y,66,1d,2,0,N,N,0xaeb99df16311a26e,32,missing_knowledge
ntoskrnl.exe,0x1406e346c,func_call_0x1406e346c,func_call_,Y,12f,51,1,0,N,N,0x892258961b16477d,32,missing_knowledge
ntoskrnl.exe,0x1406e3634,func_call_0x1406e3634,func_call_,Y,18,a,2,0,N,N,0x84e54c53db3633af,32,missing_knowledge
ntoskrnl.exe,0x1406e3670,func_call_0x1406e3670,func_call_,Y,44,14,3,0,N,N,0x88b78dc53ce17076,32,missing_knowledge
ntoskrnl.exe,0x1406e36e8,func_start_0x1406e36e8,func_start_,Y,6c,23,2,0,N,N,0x218dd62121e4e36a,32,missing_knowledge
ntoskrnl.exe,0x1406e377c,func_call_0x1406e377c,func_call_,Y,66,22,2,0,N,N,0xcc75c25627e8e484,32,missing_knowledge
ntoskrnl.exe,0x1406e3830,func_call_0x1406e3830,func_call_,Y,ef,3f,3,0,N,N,0x0fab8af401cc5586,32,missing_knowledge
ntoskrnl.exe,0x1406e3b9c,func_call_0x1406e3b9c,func_call_,Y,b7,34,3,0,N,N,0x2d19a57fb98f36ae,32,missing_knowledge
ntoskrnl.exe,0x1406e3c90,func_start_0x1406e3c90,func_start_,Y,9c,24,0,0,N,N,0xd5f3cbfbed1f5fa6,32,missing_knowledge
ntoskrnl.exe,0x1406e3e3b,func_start_0x1406e3e3b,func_start_,Y,d,3,1,0,N,N,0x148200572429f77d,32,missing_knowledge
ntoskrnl.exe,0x1406e3e50,func_start_0x1406e3e50,func_start_,Y,82,27,2,0,N,N,0x23886585ce007211,32,missing_knowledge
ntoskrnl.exe,0x1406e3efc,func_call_0x1406e3efc,func_call_,Y,42,15,3,0,N,N,0x2c00624fb187f8a2,32,missing_knowledge
ntoskrnl.exe,0x1406e3f90,func_call_0x1406e3f90,func_call_,Y,145,63,12,0,N,N,0xfd59f8d562728b7b,32,missing_knowledge
ntoskrnl.exe,0x1406e4148,func_call_0x1406e4148,func_call_,Y,6a,20,c,0,N,N,0x4cf578a552d42e68,32,missing_knowledge
ntoskrnl.exe,0x1406e41c4,func_start_0x1406e41c4,func_start_,Y,74,22,5,0,N,N,0x6b74634063899a6d,32,missing_knowledge
ntoskrnl.exe,0x1406e42ec,func_call_0x1406e42ec,func_call_,Y,88,27,1,0,N,N,0x990e756623ca2638,32,missing_knowledge
ntoskrnl.exe,0x1406e4380,func_call_0x1406e4380,func_call_,Y,79,28,5,0,N,N,0xc7f8d7b7fe3680a3,32,missing_knowledge
ntoskrnl.exe,0x1406e466c,func_call_0x1406e466c,func_call_,Y,89,28,1,0,N,N,0xec5c53a8018bb51e,32,missing_knowledge
ntoskrnl.exe,0x1406e4704,func_call_0x1406e4704,func_call_,Y,200,7b,1,0,N,N,0xb1984b44262610ce,32,missing_knowledge
ntoskrnl.exe,0x1406e4b43,func_start_0x1406e4b43,func_start_,Y,b,3,1,0,N,N,0x28572817c90d39cd,32,missing_knowledge
ntoskrnl.exe,0x1406e4cd8,func_jmp_0x1406e4cd8,func_jmp_,Y,4,1,0,0,N,N,0x4f3a013ba0185786,32,missing_knowledge
ntoskrnl.exe,0x1406e4ce4,func_call_0x1406e4ce4,func_call_,Y,5d,1e,10,0,N,N,0x88657f73527ccea5,32,missing_knowledge
ntoskrnl.exe,0x1406e4d60,func_start_0x1406e4d60,func_start_,Y,a5,2c,13,0,N,N,0xd7448a9196bbb442,32,missing_knowledge
ntoskrnl.exe,0x1406e4e10,func_start_0x1406e4e10,func_start_,Y,30,e,5,0,N,N,0x46768e1f913f9ec3,32,missing_knowledge
ntoskrnl.exe,0x1406e4e48,func_start_0x1406e4e48,func_start_,Y,3b,13,5,0,N,N,0x2471701f2642e3d3,32,missing_knowledge
ntoskrnl.exe,0x1406e4e8c,func_start_0x1406e4e8c,func_start_,Y,82,23,4,0,N,N,0x1111b0cc7378d743,32,missing_knowledge
ntoskrnl.exe,0x1406e520e,func_start_0x1406e520e,func_start_,Y,b,2,1,0,N,N,0xbdeea8b4a467f2c4,32,missing_knowledge
ntoskrnl.exe,0x1406e521a,func_jmp_0x1406e521a,func_jmp_,Y,4,1,0,0,N,N,0x86608d2458e07890,32,missing_knowledge
ntoskrnl.exe,0x1406e5228,func_call_0x1406e5228,func_call_,Y,a2,33,4,0,N,N,0x27bf7854a3118b18,32,missing_knowledge
ntoskrnl.exe,0x1406e52fc,func_call_0x1406e52fc,func_call_,Y,1c2,7a,2,0,N,N,0x3daa327e15d835bb,32,missing_knowledge
ntoskrnl.exe,0x1406e5558,func_start_0x1406e5558,func_start_,Y,50,16,1,0,N,N,0xa20de8672f7dd613,32,missing_knowledge
ntoskrnl.exe,0x1406e55b0,func_start_0x1406e55b0,func_start_,Y,50,16,4,0,N,N,0x672341046a928943,32,missing_knowledge
ntoskrnl.exe,0x1406e5608,func_call_0x1406e5608,func_call_,Y,1d,b,2,0,N,N,0x533a48f4041e4b8f,32,missing_knowledge
ntoskrnl.exe,0x1406e5638,func_start_0x1406e5638,func_start_,Y,92,27,d,0,N,N,0x2f837ecbc471796f,32,missing_knowledge
ntoskrnl.exe,0x1406e5734,func_start_0x1406e5734,func_start_,Y,a1,2c,2,0,N,N,0x988b126222d94ba5,32,missing_knowledge
ntoskrnl.exe,0x1406e57e0,func_call_0x1406e57e0,func_call_,Y,1a,8,1,0,N,N,0x3b65371ede056eea,32,missing_knowledge
ntoskrnl.exe,0x1406e5804,func_start_0x1406e5804,func_start_,Y,82,23,2,0,N,N,0x1111b0cc7378d743,32,missing_knowledge
ntoskrnl.exe,0x1406e5890,func_start_0x1406e5890,func_start_,Y,77,1d,d,0,N,N,0xd0ed48e835503139,32,missing_knowledge
ntoskrnl.exe,0x1406e5910,func_start_0x1406e5910,func_start_,Y,70,25,12,0,N,N,0x7bc3a36c1c7453da,32,missing_knowledge
ntoskrnl.exe,0x1406e5a0c,func_call_0x1406e5a0c,func_call_,Y,a4,33,1,0,N,N,0x76906c168530657d,32,missing_knowledge
ntoskrnl.exe,0x1406e5c19,func_start_0x1406e5c19,func_start_,Y,9,3,0,0,N,N,0x3f0fb85197a88f89,32,missing_knowledge
ntoskrnl.exe,0x1406e6188,func_call_0x1406e6188,func_call_,Y,9b,30,1,0,N,N,0x00a58d94df743b07,32,missing_knowledge
ntoskrnl.exe,0x1406e6660,func_call_0x1406e6660,func_call_,Y,17a,64,3,0,N,N,0xa435bd57fd83413e,32,missing_knowledge
ntoskrnl.exe,0x1406e6860,func_start_0x1406e6860,func_start_,Y,2e,c,3,0,N,N,0xc1c1e7f7bc5712fc,32,missing_knowledge
ntoskrnl.exe,0x1406e6898,func_call_0x1406e6898,func_call_,Y,67,22,2,0,N,N,0x841b1e162ad3e688,32,missing_knowledge
ntoskrnl.exe,0x1406e6964,func_call_0x1406e6964,func_call_,Y,17,a,2,0,N,N,0x196b7b222e15369b,32,missing_knowledge
ntoskrnl.exe,0x1406e6990,func_start_0x1406e6990,func_start_,Y,10b,50,a,0,N,N,0xdbac5c70e3ca42f3,32,missing_knowledge
ntoskrnl.exe,0x1406e6aec,func_call_0x1406e6aec,func_call_,Y,1e,d,4,0,N,N,0x45ab7c2a3433e3c1,32,missing_knowledge
ntoskrnl.exe,0x1406e6b18,func_call_0x1406e6b18,func_call_,Y,a9,32,1,0,N,N,0x84faa8db3181d789,32,missing_knowledge
ntoskrnl.exe,0x1406e6bcc,func_start_0x1406e6bcc,func_start_,Y,3e,f,1,0,N,N,0x95aae2b6819f7b43,32,missing_knowledge
ntoskrnl.exe,0x1406e6c1c,func_call_0x1406e6c1c,func_call_,Y,df,3d,0,0,N,N,0xa4b43aa290eddeed,32,missing_knowledge
ntoskrnl.exe,0x1406e7180,func_call_0x1406e7180,func_call_,Y,5d,19,1,0,N,N,0xe1fee5012956ec85,32,missing_knowledge
ntoskrnl.exe,0x1406e7230,func_call_0x1406e7230,func_call_,Y,61,14,1,0,N,N,0x1f11535395ef71ab,32,missing_knowledge
ntoskrnl.exe,0x1406e729c,func_start_0x1406e729c,func_start_,Y,204,5f,3,0,N,N,0xb73986a36e50fe2d,32,missing_knowledge
ntoskrnl.exe,0x1406e7754,func_call_0x1406e7754,func_call_,Y,12,b,0,0,N,N,0x2413f21896e026f9,32,missing_knowledge
ntoskrnl.exe,0x1406e7e4f,func_jmp_0x1406e7e4f,func_jmp_,Y,4,1,0,0,N,N,0x1db8c789c2675872,32,missing_knowledge
ntoskrnl.exe,0x1406e7e5c,func_call_0x1406e7e5c,func_call_,Y,53,14,1,0,N,N,0x3e9659d83a6592ca,32,missing_knowledge
ntoskrnl.exe,0x1406e7eb8,func_start_0x1406e7eb8,func_start_,Y,73,1c,1,0,N,N,0x10f64e139fecce5e,32,missing_knowledge
ntoskrnl.exe,0x1406e7f34,func_start_0x1406e7f34,func_start_,Y,3c,11,2,0,N,N,0x4f847dafd9e552f4,32,missing_knowledge
ntoskrnl.exe,0x1406e7fdc,func_call_0x1406e7fdc,func_call_,Y,14b,4f,1,0,N,N,0x30faf48d7131774a,32,missing_knowledge
ntoskrnl.exe,0x1406e8310,func_start_0x1406e8310,func_start_,Y,34,e,3,0,N,N,0xc28268445046f501,32,missing_knowledge
